,Interest,Week
550,3.0,2014-07-20 - 2014-07-26
551,2.66666666667,2014-07-27 - 2014-08-02
552,3.66666666667,2014-08-03 - 2014-08-09
553,3.0,2014-08-10 - 2014-08-16
554,4.66666666667,2014-08-17 - 2014-08-23
555,3.66666666667,2014-08-24 - 2014-08-30
556,3.66666666667,2014-08-31 - 2014-09-06
557,2.66666666667,2014-09-07 - 2014-09-13
558,3.0,2014-09-14 - 2014-09-20
559,2.66666666667,2014-09-21 - 2014-09-27
560,2.25,2014-09-28 - 2014-10-04
561,1.375,2014-10-05 - 2014-10-11
562,2.0,2014-10-12 - 2014-10-18
563,3.66666666667,2014-10-19 - 2014-10-25
564,3.33333333333,2014-10-26 - 2014-11-01
565,4.0,2014-11-02 - 2014-11-08
566,3.0,2014-11-09 - 2014-11-15
567,3.66666666667,2014-11-16 - 2014-11-22
568,4.0,2014-11-23 - 2014-11-29
569,3.66666666667,2014-11-30 - 2014-12-06
570,4.0,2014-12-07 - 2014-12-13
571,4.0,2014-12-14 - 2014-12-20
572,5.0,2014-12-21 - 2014-12-27
573,5.5,2014-12-28 - 2015-01-03
574,3.66666666667,2015-01-04 - 2015-01-10
575,4.66666666667,2015-01-11 - 2015-01-17
576,6.0,2015-01-18 - 2015-01-24
577,5.33333333333,2015-01-25 - 2015-01-31
578,4.0,2015-02-01 - 2015-02-07
579,4.66666666667,2015-02-08 - 2015-02-14
580,4.33333333333,2015-02-15 - 2015-02-21
581,4.66666666667,2015-02-22 - 2015-02-28
582,4.33333333333,2015-03-01 - 2015-03-07
583,4.0,2015-03-08 - 2015-03-14
584,3.66666666667,2015-03-15 - 2015-03-21
585,5.0,2015-03-22 - 2015-03-28
586,4.0,2015-03-29 - 2015-04-04
587,3.0,2015-04-05 - 2015-04-11
588,3.33333333333,2015-04-12 - 2015-04-18
589,3.66666666667,2015-04-19 - 2015-04-25
590,3.0,2015-04-26 - 2015-05-02
591,3.33333333333,2015-05-03 - 2015-05-09
592,4.0,2015-05-10 - 2015-05-16
593,3.66666666667,2015-05-17 - 2015-05-23
594,3.66666666667,2015-05-24 - 2015-05-30
595,3.33333333333,2015-05-31 - 2015-06-06
596,2.33333333333,2015-06-07 - 2015-06-13
597,2.66666666667,2015-06-14 - 2015-06-20
