,Interest,Week
288,0.183026216142,2009-07-12 - 2009-07-18
289,0.0401123323999,2009-07-19 - 2009-07-25
290,-0.102801551342,2009-07-26 - 2009-08-01
291,-0.245715435084,2009-08-02 - 2009-08-08
292,-0.460086260696,2009-08-09 - 2009-08-15
293,-0.603000144438,2009-08-16 - 2009-08-22
294,-0.531543202567,2009-08-23 - 2009-08-29
295,-0.674457086309,2009-08-30 - 2009-09-05
296,-0.603000144438,2009-09-06 - 2009-09-12
297,-0.603000144438,2009-09-13 - 2009-09-19
298,-0.531543202567,2009-09-20 - 2009-09-26
299,-0.674457086309,2009-09-27 - 2009-10-03
300,-0.245715435084,2009-10-04 - 2009-10-10
301,-0.031344609471,2009-10-11 - 2009-10-17
302,0.111569274271,2009-10-18 - 2009-10-24
303,0.540310925496,2009-10-25 - 2009-10-31
304,0.969052576722,2009-11-01 - 2009-11-07
305,1.46925116982,2009-11-08 - 2009-11-14
306,1.39779422795,2009-11-15 - 2009-11-21
307,1.39779422795,2009-11-22 - 2009-11-28
308,1.32633728608,2009-11-29 - 2009-12-05
309,1.04050951859,2009-12-06 - 2009-12-12
310,0.897595634851,2009-12-13 - 2009-12-19
311,0.611767867367,2009-12-20 - 2009-12-26
312,0.683224809238,2009-12-27 - 2010-01-02
313,0.754681751109,2010-01-03 - 2010-01-09
314,0.897595634851,2010-01-10 - 2010-01-16
315,0.611767867367,2010-01-17 - 2010-01-23
316,0.540310925496,2010-01-24 - 2010-01-30
317,0.754681751109,2010-01-31 - 2010-02-06
318,0.397397041755,2010-02-07 - 2010-02-13
319,0.397397041755,2010-02-14 - 2010-02-20
320,0.325940099884,2010-02-21 - 2010-02-27
321,0.325940099884,2010-02-28 - 2010-03-06
322,0.325940099884,2010-03-07 - 2010-03-13
323,0.611767867367,2010-03-14 - 2010-03-20
324,0.969052576722,2010-03-21 - 2010-03-27
325,0.611767867367,2010-03-28 - 2010-04-03
326,1.32633728608,2010-04-04 - 2010-04-10
327,1.25488034421,2010-04-11 - 2010-04-17
328,1.46925116982,2010-04-18 - 2010-04-24
329,1.32633728608,2010-04-25 - 2010-05-01
330,1.7550789373,2010-05-02 - 2010-05-08
331,1.32633728608,2010-05-09 - 2010-05-15
332,1.54070811169,2010-05-16 - 2010-05-22
333,1.54070811169,2010-05-23 - 2010-05-29
334,1.61216505356,2010-05-30 - 2010-06-05
335,1.25488034421,2010-06-06 - 2010-06-12
336,0.897595634851,2010-06-13 - 2010-06-19
337,0.683224809238,2010-06-20 - 2010-06-26
338,0.468853983625,2010-06-27 - 2010-07-03
339,0.683224809238,2010-07-04 - 2010-07-10
340,0.397397041755,2010-07-11 - 2010-07-17
341,0.325940099884,2010-07-18 - 2010-07-24
342,0.111569274271,2010-07-25 - 2010-07-31
343,0.111569274271,2010-08-01 - 2010-08-07
344,-0.031344609471,2010-08-08 - 2010-08-14
345,-0.245715435084,2010-08-15 - 2010-08-21
346,-0.388629318826,2010-08-22 - 2010-08-28
347,-0.460086260696,2010-08-29 - 2010-09-04
348,-0.031344609471,2010-09-05 - 2010-09-11
349,-0.174258493213,2010-09-12 - 2010-09-18
350,-0.102801551342,2010-09-19 - 2010-09-25
351,-0.174258493213,2010-09-26 - 2010-10-02
352,-0.174258493213,2010-10-03 - 2010-10-09
353,0.0401123323999,2010-10-10 - 2010-10-16
354,0.0401123323999,2010-10-17 - 2010-10-23
355,-0.031344609471,2010-10-24 - 2010-10-30
356,-0.174258493213,2010-10-31 - 2010-11-06
357,-0.317172376955,2010-11-07 - 2010-11-13
358,-0.102801551342,2010-11-14 - 2010-11-20
359,-0.388629318826,2010-11-21 - 2010-11-27
360,-0.531543202567,2010-11-28 - 2010-12-04
361,-0.674457086309,2010-12-05 - 2010-12-11
362,-0.960284853793,2010-12-12 - 2010-12-18
363,-1.17465567941,2010-12-19 - 2010-12-25
364,-1.10319873753,2010-12-26 - 2011-01-01
365,-0.888827911922,2011-01-02 - 2011-01-08
