,Interest,Week
450,-1.28156376557,2012-08-19 - 2012-08-25
451,-0.92389765173,2012-08-26 - 2012-09-01
452,-0.995430874497,2012-09-02 - 2012-09-08
453,-0.566231537891,2012-09-09 - 2012-09-15
454,-0.137032201284,2012-09-16 - 2012-09-22
455,-0.423165092355,2012-09-23 - 2012-09-29
456,-0.137032201284,2012-09-30 - 2012-10-06
457,-0.0654989785159,2012-10-07 - 2012-10-13
458,-0.0654989785159,2012-10-14 - 2012-10-20
459,0.363700358091,2012-10-21 - 2012-10-27
460,-0.137032201284,2012-10-28 - 2012-11-03
461,-0.208565424052,2012-11-04 - 2012-11-10
462,-0.0654989785159,2012-11-11 - 2012-11-17
463,-0.566231537891,2012-11-18 - 2012-11-24
464,0.72136647193,2012-11-25 - 2012-12-01
465,0.506766803627,2012-12-02 - 2012-12-08
466,0.506766803627,2012-12-09 - 2012-12-15
467,-0.637764760658,2012-12-16 - 2012-12-22
468,-1.63922987941,2012-12-23 - 2012-12-29
469,-1.35309698834,2012-12-30 - 2013-01-05
470,-0.0654989785159,2013-01-06 - 2013-01-12
471,-0.280098646819,2013-01-13 - 2013-01-19
472,-0.423165092355,2013-01-20 - 2013-01-26
473,-0.494698315123,2013-01-27 - 2013-02-02
474,0.149100689788,2013-02-03 - 2013-02-09
475,0.149100689788,2013-02-10 - 2013-02-16
476,0.220633912555,2013-02-17 - 2013-02-23
477,0.578300026394,2013-02-24 - 2013-03-02
478,0.506766803627,2013-03-03 - 2013-03-09
479,0.292167135323,2013-03-10 - 2013-03-16
480,0.649833249162,2013-03-17 - 2013-03-23
481,0.220633912555,2013-03-24 - 2013-03-30
482,0.220633912555,2013-03-31 - 2013-04-06
483,0.506766803627,2013-04-07 - 2013-04-13
484,0.864432917466,2013-04-14 - 2013-04-20
485,0.792899694698,2013-04-21 - 2013-04-27
486,1.36516547684,2013-04-28 - 2013-05-04
487,1.007499363,2013-05-05 - 2013-05-11
488,0.435233580859,2013-05-12 - 2013-05-18
489,0.363700358091,2013-05-19 - 2013-05-25
490,-0.208565424052,2013-05-26 - 2013-06-01
491,-0.637764760658,2013-06-02 - 2013-06-08
492,-0.709297983426,2013-06-09 - 2013-06-15
493,-1.2100305428,2013-06-16 - 2013-06-22
494,-1.35309698834,2013-06-23 - 2013-06-29
495,-1.49616343387,2013-06-30 - 2013-07-06
496,-1.28156376557,2013-07-07 - 2013-07-13
497,-1.49616343387,2013-07-14 - 2013-07-20
498,-1.35309698834,2013-07-21 - 2013-07-27
499,-1.49616343387,2013-07-28 - 2013-08-03
500,-1.4246302111,2013-08-04 - 2013-08-10
501,-1.28156376557,2013-08-11 - 2013-08-17
502,-1.4246302111,2013-08-18 - 2013-08-24
503,-1.13849732003,2013-08-25 - 2013-08-31
504,-0.780831206194,2013-09-01 - 2013-09-07
505,-0.208565424052,2013-09-08 - 2013-09-14
506,-0.494698315123,2013-09-15 - 2013-09-21
507,-0.280098646819,2013-09-22 - 2013-09-28
508,-0.137032201284,2013-09-29 - 2013-10-05
509,-0.137032201284,2013-10-06 - 2013-10-12
510,0.0775674670197,2013-10-13 - 2013-10-19
511,0.220633912555,2013-10-20 - 2013-10-26
512,-0.0654989785159,2013-10-27 - 2013-11-02
513,0.149100689788,2013-11-03 - 2013-11-09
514,-0.137032201284,2013-11-10 - 2013-11-16
515,0.00603424425189,2013-11-17 - 2013-11-23
516,-0.494698315123,2013-11-24 - 2013-11-30
