,Interest,Week
456,-0.107312471277,2012-09-30 - 2012-10-06
457,-0.512530992161,2012-10-07 - 2012-10-13
458,-0.444994572014,2012-10-14 - 2012-10-20
459,-0.444994572014,2012-10-21 - 2012-10-27
460,-0.377458151866,2012-10-28 - 2012-11-03
461,-0.715140252603,2012-11-04 - 2012-11-10
462,-0.647603832455,2012-11-11 - 2012-11-17
463,-0.580067412308,2012-11-18 - 2012-11-24
464,-0.377458151866,2012-11-25 - 2012-12-01
465,-0.580067412308,2012-12-02 - 2012-12-08
466,-0.377458151866,2012-12-09 - 2012-12-15
467,-0.647603832455,2012-12-16 - 2012-12-22
468,-0.78267667275,2012-12-23 - 2012-12-29
469,-0.715140252603,2012-12-30 - 2013-01-05
470,-0.715140252603,2013-01-06 - 2013-01-12
471,-0.580067412308,2013-01-13 - 2013-01-19
472,-0.78267667275,2013-01-20 - 2013-01-26
473,-0.580067412308,2013-01-27 - 2013-02-02
474,-0.580067412308,2013-02-03 - 2013-02-09
475,-0.647603832455,2013-02-10 - 2013-02-16
476,-0.512530992161,2013-02-17 - 2013-02-23
477,-0.512530992161,2013-02-24 - 2013-03-02
478,-0.580067412308,2013-03-03 - 2013-03-09
479,-0.377458151866,2013-03-10 - 2013-03-16
480,-0.377458151866,2013-03-17 - 2013-03-23
481,-0.580067412308,2013-03-24 - 2013-03-30
482,-0.78267667275,2013-03-31 - 2013-04-06
483,-0.78267667275,2013-04-07 - 2013-04-13
484,-0.512530992161,2013-04-14 - 2013-04-20
485,-0.647603832455,2013-04-21 - 2013-04-27
486,-0.647603832455,2013-04-28 - 2013-05-04
487,-0.647603832455,2013-05-05 - 2013-05-11
488,-0.580067412308,2013-05-12 - 2013-05-18
489,-0.580067412308,2013-05-19 - 2013-05-25
490,-0.647603832455,2013-05-26 - 2013-06-01
491,-0.512530992161,2013-06-02 - 2013-06-08
492,-0.647603832455,2013-06-09 - 2013-06-15
493,-0.444994572014,2013-06-16 - 2013-06-22
494,-0.309921731719,2013-06-23 - 2013-06-29
495,-0.647603832455,2013-06-30 - 2013-07-06
496,-0.580067412308,2013-07-07 - 2013-07-13
497,-0.715140252603,2013-07-14 - 2013-07-20
498,-0.647603832455,2013-07-21 - 2013-07-27
499,-0.715140252603,2013-07-28 - 2013-08-03
500,-0.647603832455,2013-08-04 - 2013-08-10
501,-0.715140252603,2013-08-11 - 2013-08-17
502,-0.377458151866,2013-08-18 - 2013-08-24
503,-0.309921731719,2013-08-25 - 2013-08-31
504,-0.444994572014,2013-09-01 - 2013-09-07
505,-0.512530992161,2013-09-08 - 2013-09-14
506,-0.512530992161,2013-09-15 - 2013-09-21
507,-0.512530992161,2013-09-22 - 2013-09-28
508,-0.444994572014,2013-09-29 - 2013-10-05
509,-0.647603832455,2013-10-06 - 2013-10-12
510,-0.580067412308,2013-10-13 - 2013-10-19
511,-0.580067412308,2013-10-20 - 2013-10-26
512,-0.647603832455,2013-10-27 - 2013-11-02
513,-0.580067412308,2013-11-03 - 2013-11-09
514,-0.512530992161,2013-11-10 - 2013-11-16
515,-0.647603832455,2013-11-17 - 2013-11-23
516,-0.512530992161,2013-11-24 - 2013-11-30
517,-0.512530992161,2013-12-01 - 2013-12-07
518,-0.377458151866,2013-12-08 - 2013-12-14
519,-0.580067412308,2013-12-15 - 2013-12-21
520,-0.78267667275,2013-12-22 - 2013-12-28
521,-0.512530992161,2013-12-29 - 2014-01-04
522,-0.580067412308,2014-01-05 - 2014-01-11
523,-0.647603832455,2014-01-12 - 2014-01-18
524,-0.647603832455,2014-01-19 - 2014-01-25
525,-0.512530992161,2014-01-26 - 2014-02-01
526,-0.715140252603,2014-02-02 - 2014-02-08
527,-0.647603832455,2014-02-09 - 2014-02-15
