,Interest,Week
435,0.36143082753,2012-05-06 - 2012-05-12
436,0.0604051947224,2012-05-13 - 2012-05-19
437,-0.391133254489,2012-05-20 - 2012-05-26
438,-0.240620438085,2012-05-27 - 2012-06-02
439,-0.541646070893,2012-06-03 - 2012-06-09
440,-0.641987948495,2012-06-10 - 2012-06-16
441,-0.692158887297,2012-06-17 - 2012-06-23
442,-0.742329826098,2012-06-24 - 2012-06-30
443,-0.993184520104,2012-07-01 - 2012-07-07
444,-0.742329826098,2012-07-08 - 2012-07-14
445,-0.8426717037,2012-07-15 - 2012-07-21
446,-0.591817009694,2012-07-22 - 2012-07-28
447,-0.993184520104,2012-07-29 - 2012-08-04
448,-1.04335545891,2012-08-05 - 2012-08-11
449,-0.993184520104,2012-08-12 - 2012-08-18
450,-0.943013581303,2012-08-19 - 2012-08-25
451,-0.792500764899,2012-08-26 - 2012-09-01
452,-0.140278560483,2012-09-02 - 2012-09-08
453,0.461772705133,2012-09-09 - 2012-09-15
454,0.210918011126,2012-09-16 - 2012-09-22
455,0.411601766331,2012-09-23 - 2012-09-29
456,0.812969276741,2012-09-30 - 2012-10-06
457,0.963482093145,2012-10-07 - 2012-10-13
458,0.913311154344,2012-10-14 - 2012-10-20
459,1.11399490955,2012-10-21 - 2012-10-27
460,1.16416584835,2012-10-28 - 2012-11-03
461,1.31467866475,2012-11-04 - 2012-11-10
462,1.56553335876,2012-11-11 - 2012-11-17
463,-0.0399366828802,2012-11-18 - 2012-11-24
464,2.26792650198,2012-11-25 - 2012-12-01
465,2.16758462438,2012-12-02 - 2012-12-08
466,1.71604617516,2012-12-09 - 2012-12-15
467,0.562114582735,2012-12-16 - 2012-12-22
468,-1.29421015291,2012-12-23 - 2012-12-29
469,-0.541646070893,2012-12-30 - 2013-01-05
470,1.06382397075,2013-01-06 - 2013-01-12
471,1.31467866475,2013-01-13 - 2013-01-19
472,1.06382397075,2013-01-20 - 2013-01-26
473,2.06724274677,2013-01-27 - 2013-02-02
474,2.06724274677,2013-02-03 - 2013-02-09
475,2.36826837958,2013-02-10 - 2013-02-16
476,1.46519148116,2013-02-17 - 2013-02-23
477,2.56895213479,2013-02-24 - 2013-03-02
