,Interest,Week
264,1.18518518519,2009-01-25 - 2009-01-31
265,1.10714285714,2009-02-01 - 2009-02-07
266,1.10714285714,2009-02-08 - 2009-02-14
267,1.10714285714,2009-02-15 - 2009-02-21
268,1.13793103448,2009-02-22 - 2009-02-28
269,1.1724137931,2009-03-01 - 2009-03-07
270,1.21428571429,2009-03-08 - 2009-03-14
271,1.17857142857,2009-03-15 - 2009-03-21
272,1.1724137931,2009-03-22 - 2009-03-28
273,1.20689655172,2009-03-29 - 2009-04-04
274,1.17857142857,2009-04-05 - 2009-04-11
275,1.28571428571,2009-04-12 - 2009-04-18
276,1.3,2009-04-19 - 2009-04-25
277,1.1724137931,2009-04-26 - 2009-05-02
278,1.25,2009-05-03 - 2009-05-09
279,1.25,2009-05-10 - 2009-05-16
280,1.2962962963,2009-05-17 - 2009-05-23
281,1.30769230769,2009-05-24 - 2009-05-30
282,1.30769230769,2009-05-31 - 2009-06-06
283,1.34615384615,2009-06-07 - 2009-06-13
284,1.4,2009-06-14 - 2009-06-20
285,1.58333333333,2009-06-21 - 2009-06-27
286,1.39130434783,2009-06-28 - 2009-07-04
287,1.29166666667,2009-07-05 - 2009-07-11
288,1.29166666667,2009-07-12 - 2009-07-18
289,1.29166666667,2009-07-19 - 2009-07-25
290,1.29166666667,2009-07-26 - 2009-08-01
291,1.29166666667,2009-08-02 - 2009-08-08
292,1.29166666667,2009-08-09 - 2009-08-15
293,1.33333333333,2009-08-16 - 2009-08-22
294,1.32,2009-08-23 - 2009-08-29
295,1.30769230769,2009-08-30 - 2009-09-05
296,1.37037037037,2009-09-06 - 2009-09-12
297,1.28571428571,2009-09-13 - 2009-09-19
298,1.25,2009-09-20 - 2009-09-26
299,1.25,2009-09-27 - 2009-10-03
300,1.20689655172,2009-10-04 - 2009-10-10
301,1.24137931034,2009-10-11 - 2009-10-17
302,1.20689655172,2009-10-18 - 2009-10-24
303,1.1724137931,2009-10-25 - 2009-10-31
304,1.16666666667,2009-11-01 - 2009-11-07
305,1.27586206897,2009-11-08 - 2009-11-14
306,1.26666666667,2009-11-15 - 2009-11-21
307,1.30769230769,2009-11-22 - 2009-11-28
308,1.27586206897,2009-11-29 - 2009-12-05
309,1.21428571429,2009-12-06 - 2009-12-12
310,1.15384615385,2009-12-13 - 2009-12-19
311,1.31578947368,2009-12-20 - 2009-12-26
312,1.31578947368,2009-12-27 - 2010-01-02
313,1.4,2010-01-03 - 2010-01-09
314,1.53846153846,2010-01-10 - 2010-01-16
315,1.37037037037,2010-01-17 - 2010-01-23
316,1.32142857143,2010-01-24 - 2010-01-30
317,1.35714285714,2010-01-31 - 2010-02-06
318,1.40740740741,2010-02-07 - 2010-02-13
319,1.51851851852,2010-02-14 - 2010-02-20
320,1.53571428571,2010-02-21 - 2010-02-27
321,1.34482758621,2010-02-28 - 2010-03-06
322,1.31034482759,2010-03-07 - 2010-03-13
323,1.35714285714,2010-03-14 - 2010-03-20
324,1.32142857143,2010-03-21 - 2010-03-27
