,Interest,Week
252,1.41379310345,2008-11-02 - 2008-11-08
253,1.46666666667,2008-11-09 - 2008-11-15
254,1.0,2008-11-16 - 2008-11-22
255,0.807692307692,2008-11-23 - 2008-11-29
256,1.24137931034,2008-11-30 - 2008-12-06
257,1.44827586207,2008-12-07 - 2008-12-13
258,0.846153846154,2008-12-14 - 2008-12-20
259,0.894736842105,2008-12-21 - 2008-12-27
260,0.8,2008-12-28 - 2009-01-03
261,1.23076923077,2009-01-04 - 2009-01-10
262,1.14814814815,2009-01-11 - 2009-01-17
263,1.03703703704,2009-01-18 - 2009-01-24
264,1.0,2009-01-25 - 2009-01-31
265,1.35714285714,2009-02-01 - 2009-02-07
266,1.10714285714,2009-02-08 - 2009-02-14
267,1.0,2009-02-15 - 2009-02-21
268,1.10344827586,2009-02-22 - 2009-02-28
269,1.79310344828,2009-03-01 - 2009-03-07
270,1.14285714286,2009-03-08 - 2009-03-14
271,1.14285714286,2009-03-15 - 2009-03-21
272,0.965517241379,2009-03-22 - 2009-03-28
273,1.10344827586,2009-03-29 - 2009-04-04
274,1.07142857143,2009-04-05 - 2009-04-11
275,0.928571428571,2009-04-12 - 2009-04-18
276,1.03333333333,2009-04-19 - 2009-04-25
277,1.31034482759,2009-04-26 - 2009-05-02
278,1.28571428571,2009-05-03 - 2009-05-09
279,1.14285714286,2009-05-10 - 2009-05-16
280,1.25925925926,2009-05-17 - 2009-05-23
281,0.884615384615,2009-05-24 - 2009-05-30
282,0.961538461538,2009-05-31 - 2009-06-06
283,1.03846153846,2009-06-07 - 2009-06-13
284,1.32,2009-06-14 - 2009-06-20
285,1.125,2009-06-21 - 2009-06-27
286,0.652173913043,2009-06-28 - 2009-07-04
287,1.25,2009-07-05 - 2009-07-11
288,0.625,2009-07-12 - 2009-07-18
289,0.833333333333,2009-07-19 - 2009-07-25
290,0.875,2009-07-26 - 2009-08-01
291,0.875,2009-08-02 - 2009-08-08
292,1.04166666667,2009-08-09 - 2009-08-15
293,0.875,2009-08-16 - 2009-08-22
294,0.92,2009-08-23 - 2009-08-29
295,1.38461538462,2009-08-30 - 2009-09-05
296,1.2962962963,2009-09-06 - 2009-09-12
297,1.46428571429,2009-09-13 - 2009-09-19
298,1.28571428571,2009-09-20 - 2009-09-26
299,1.64285714286,2009-09-27 - 2009-10-03
300,1.37931034483,2009-10-04 - 2009-10-10
301,1.27586206897,2009-10-11 - 2009-10-17
302,1.41379310345,2009-10-18 - 2009-10-24
303,1.34482758621,2009-10-25 - 2009-10-31
304,1.06666666667,2009-11-01 - 2009-11-07
305,1.44827586207,2009-11-08 - 2009-11-14
306,1.1,2009-11-15 - 2009-11-21
307,1.19230769231,2009-11-22 - 2009-11-28
308,1.34482758621,2009-11-29 - 2009-12-05
309,1.21428571429,2009-12-06 - 2009-12-12
310,1.34615384615,2009-12-13 - 2009-12-19
311,0.789473684211,2009-12-20 - 2009-12-26
312,0.894736842105,2009-12-27 - 2010-01-02
313,1.24,2010-01-03 - 2010-01-09
314,1.11538461538,2010-01-10 - 2010-01-16
315,0.962962962963,2010-01-17 - 2010-01-23
316,1.21428571429,2010-01-24 - 2010-01-30
317,1.10714285714,2010-01-31 - 2010-02-06
318,0.962962962963,2010-02-07 - 2010-02-13
319,1.07407407407,2010-02-14 - 2010-02-20
320,1.32142857143,2010-02-21 - 2010-02-27
321,1.20689655172,2010-02-28 - 2010-03-06
322,0.827586206897,2010-03-07 - 2010-03-13
323,1.07142857143,2010-03-14 - 2010-03-20
324,1.10714285714,2010-03-21 - 2010-03-27
325,1.0,2010-03-28 - 2010-04-03
326,1.33333333333,2010-04-04 - 2010-04-10
327,1.25,2010-04-11 - 2010-04-17
328,1.27586206897,2010-04-18 - 2010-04-24
329,1.31034482759,2010-04-25 - 2010-05-01
330,1.10344827586,2010-05-02 - 2010-05-08
331,1.35714285714,2010-05-09 - 2010-05-15
332,1.44444444444,2010-05-16 - 2010-05-22
333,1.23076923077,2010-05-23 - 2010-05-29
334,1.2,2010-05-30 - 2010-06-05
335,1.28,2010-06-06 - 2010-06-12
336,1.0,2010-06-13 - 2010-06-19
337,0.625,2010-06-20 - 2010-06-26
338,0.913043478261,2010-06-27 - 2010-07-03
339,0.909090909091,2010-07-04 - 2010-07-10
340,1.13043478261,2010-07-11 - 2010-07-17
341,1.30434782609,2010-07-18 - 2010-07-24
342,1.04347826087,2010-07-25 - 2010-07-31
343,0.869565217391,2010-08-01 - 2010-08-07
344,0.782608695652,2010-08-08 - 2010-08-14
345,0.782608695652,2010-08-15 - 2010-08-21
346,0.916666666667,2010-08-22 - 2010-08-28
347,1.04166666667,2010-08-29 - 2010-09-04
348,1.08,2010-09-05 - 2010-09-11
349,1.11111111111,2010-09-12 - 2010-09-18
350,1.14814814815,2010-09-19 - 2010-09-25
351,1.44444444444,2010-09-26 - 2010-10-02
352,1.14285714286,2010-10-03 - 2010-10-09
353,1.07407407407,2010-10-10 - 2010-10-16
354,1.53571428571,2010-10-17 - 2010-10-23
355,1.10714285714,2010-10-24 - 2010-10-30
356,1.37037037037,2010-10-31 - 2010-11-06
357,1.25925925926,2010-11-07 - 2010-11-13
358,0.964285714286,2010-11-14 - 2010-11-20
359,1.08,2010-11-21 - 2010-11-27
360,1.44444444444,2010-11-28 - 2010-12-04
361,1.07407407407,2010-12-05 - 2010-12-11
362,1.2,2010-12-12 - 2010-12-18
363,0.894736842105,2010-12-19 - 2010-12-25
364,0.944444444444,2010-12-26 - 2011-01-01
365,0.958333333333,2011-01-02 - 2011-01-08
