,Interest,Week
425,2.85185185185,2012-02-26 - 2012-03-03
426,2.62962962963,2012-03-04 - 2012-03-10
427,2.73076923077,2012-03-11 - 2012-03-17
428,2.65384615385,2012-03-18 - 2012-03-24
429,2.73076923077,2012-03-25 - 2012-03-31
430,2.64,2012-04-01 - 2012-04-07
431,2.6,2012-04-08 - 2012-04-14
432,2.55555555556,2012-04-15 - 2012-04-21
433,2.62962962963,2012-04-22 - 2012-04-28
434,2.48148148148,2012-04-29 - 2012-05-05
435,2.80769230769,2012-05-06 - 2012-05-12
436,2.73076923077,2012-05-13 - 2012-05-19
437,2.84,2012-05-20 - 2012-05-26
438,3.0,2012-05-27 - 2012-06-02
439,2.83333333333,2012-06-03 - 2012-06-09
440,2.75,2012-06-10 - 2012-06-16
441,3.0,2012-06-17 - 2012-06-23
442,2.95454545455,2012-06-24 - 2012-06-30
443,2.7619047619,2012-07-01 - 2012-07-07
444,2.72727272727,2012-07-08 - 2012-07-14
445,2.63636363636,2012-07-15 - 2012-07-21
446,2.72727272727,2012-07-22 - 2012-07-28
447,2.80952380952,2012-07-29 - 2012-08-04
448,2.66666666667,2012-08-05 - 2012-08-11
449,2.5,2012-08-12 - 2012-08-18
450,2.78260869565,2012-08-19 - 2012-08-25
451,3.0,2012-08-26 - 2012-09-01
452,2.88,2012-09-02 - 2012-09-08
453,2.81481481481,2012-09-09 - 2012-09-15
454,2.88888888889,2012-09-16 - 2012-09-22
455,2.82142857143,2012-09-23 - 2012-09-29
456,2.88888888889,2012-09-30 - 2012-10-06
457,2.77777777778,2012-10-07 - 2012-10-13
458,2.85185185185,2012-10-14 - 2012-10-20
459,2.77777777778,2012-10-21 - 2012-10-27
460,2.84,2012-10-28 - 2012-11-03
461,2.84615384615,2012-11-04 - 2012-11-10
462,2.73076923077,2012-11-11 - 2012-11-17
463,2.875,2012-11-18 - 2012-11-24
464,2.7037037037,2012-11-25 - 2012-12-01
465,2.74074074074,2012-12-02 - 2012-12-08
466,2.73076923077,2012-12-09 - 2012-12-15
467,2.68181818182,2012-12-16 - 2012-12-22
468,2.9375,2012-12-23 - 2012-12-29
469,2.63157894737,2012-12-30 - 2013-01-05
470,2.75,2013-01-06 - 2013-01-12
471,2.8,2013-01-13 - 2013-01-19
472,2.875,2013-01-20 - 2013-01-26
473,2.8,2013-01-27 - 2013-02-02
474,2.84615384615,2013-02-03 - 2013-02-09
475,2.92,2013-02-10 - 2013-02-16
476,2.88461538462,2013-02-17 - 2013-02-23
477,2.88461538462,2013-02-24 - 2013-03-02
478,2.7037037037,2013-03-03 - 2013-03-09
479,2.84615384615,2013-03-10 - 2013-03-16
480,2.80769230769,2013-03-17 - 2013-03-23
481,2.70833333333,2013-03-24 - 2013-03-30
482,2.64,2013-03-31 - 2013-04-06
483,2.69230769231,2013-04-07 - 2013-04-13
484,2.55555555556,2013-04-14 - 2013-04-20
485,2.62962962963,2013-04-21 - 2013-04-27
486,2.5,2013-04-28 - 2013-05-04
487,2.61538461538,2013-05-05 - 2013-05-11
488,2.84,2013-05-12 - 2013-05-18
489,2.875,2013-05-19 - 2013-05-25
490,2.95652173913,2013-05-26 - 2013-06-01
491,2.79166666667,2013-06-02 - 2013-06-08
492,2.82608695652,2013-06-09 - 2013-06-15
493,2.90909090909,2013-06-16 - 2013-06-22
494,2.95238095238,2013-06-23 - 2013-06-29
495,2.9,2013-06-30 - 2013-07-06
496,2.80952380952,2013-07-07 - 2013-07-13
497,2.85714285714,2013-07-14 - 2013-07-20
498,2.71428571429,2013-07-21 - 2013-07-27
499,2.71428571429,2013-07-28 - 2013-08-03
500,2.75,2013-08-04 - 2013-08-10
501,2.65,2013-08-11 - 2013-08-17
502,3.0,2013-08-18 - 2013-08-24
503,3.09090909091,2013-08-25 - 2013-08-31
504,2.95833333333,2013-09-01 - 2013-09-07
505,3.04,2013-09-08 - 2013-09-14
506,3.07692307692,2013-09-15 - 2013-09-21
507,2.96153846154,2013-09-22 - 2013-09-28
508,2.88888888889,2013-09-29 - 2013-10-05
509,3.22222222222,2013-10-06 - 2013-10-12
510,3.11538461538,2013-10-13 - 2013-10-19
511,3.0,2013-10-20 - 2013-10-26
512,2.96153846154,2013-10-27 - 2013-11-02
513,2.96296296296,2013-11-03 - 2013-11-09
514,2.85185185185,2013-11-10 - 2013-11-16
515,2.92592592593,2013-11-17 - 2013-11-23
516,3.04166666667,2013-11-24 - 2013-11-30
517,3.26923076923,2013-12-01 - 2013-12-07
518,3.07692307692,2013-12-08 - 2013-12-14
519,3.0,2013-12-15 - 2013-12-21
520,3.1875,2013-12-22 - 2013-12-28
521,3.16666666667,2013-12-29 - 2014-01-04
522,2.91666666667,2014-01-05 - 2014-01-11
523,3.12,2014-01-12 - 2014-01-18
524,3.04,2014-01-19 - 2014-01-25
525,3.08,2014-01-26 - 2014-02-01
526,2.96153846154,2014-02-02 - 2014-02-08
527,3.0,2014-02-09 - 2014-02-15
528,3.0,2014-02-16 - 2014-02-22
529,2.85185185185,2014-02-23 - 2014-03-01
530,2.85185185185,2014-03-02 - 2014-03-08
531,2.92307692308,2014-03-09 - 2014-03-15
532,2.92307692308,2014-03-16 - 2014-03-22
533,2.92307692308,2014-03-23 - 2014-03-29
534,2.96153846154,2014-03-30 - 2014-04-05
535,2.96153846154,2014-04-06 - 2014-04-12
536,2.8,2014-04-13 - 2014-04-19
537,2.92307692308,2014-04-20 - 2014-04-26
538,2.92307692308,2014-04-27 - 2014-05-03
539,2.92307692308,2014-05-04 - 2014-05-10
540,2.96,2014-05-11 - 2014-05-17
541,3.0,2014-05-18 - 2014-05-24
542,3.17391304348,2014-05-25 - 2014-05-31
543,3.125,2014-06-01 - 2014-06-07
544,3.60869565217,2014-06-08 - 2014-06-14
545,3.95454545455,2014-06-15 - 2014-06-21
546,4.38095238095,2014-06-22 - 2014-06-28
547,3.3,2014-06-29 - 2014-07-05
548,3.14285714286,2014-07-06 - 2014-07-12
549,3.14285714286,2014-07-13 - 2014-07-19
550,3.14285714286,2014-07-20 - 2014-07-26
551,3.0,2014-07-27 - 2014-08-02
552,3.19047619048,2014-08-03 - 2014-08-09
553,3.09523809524,2014-08-10 - 2014-08-16
554,3.36363636364,2014-08-17 - 2014-08-23
555,3.65217391304,2014-08-24 - 2014-08-30
556,3.45833333333,2014-08-31 - 2014-09-06
557,3.34615384615,2014-09-07 - 2014-09-13
558,3.51851851852,2014-09-14 - 2014-09-20
559,3.2962962963,2014-09-21 - 2014-09-27
560,3.37037037037,2014-09-28 - 2014-10-04
561,3.37037037037,2014-10-05 - 2014-10-11
562,3.18518518519,2014-10-12 - 2014-10-18
563,3.30769230769,2014-10-19 - 2014-10-25
564,3.25925925926,2014-10-26 - 2014-11-01
565,3.2962962963,2014-11-02 - 2014-11-08
566,3.17857142857,2014-11-09 - 2014-11-15
567,3.25,2014-11-16 - 2014-11-22
568,3.45833333333,2014-11-23 - 2014-11-29
569,3.22222222222,2014-11-30 - 2014-12-06
570,3.22222222222,2014-12-07 - 2014-12-13
571,3.26086956522,2014-12-14 - 2014-12-20
